"2018-04-22 13:39:32.411179","60.55","17.00","74.30","73.99","74.14","26.00","30.28"
"2018-04-22 13:39:42.723068","60.55","17.00","74.30","73.98","74.14","26.00","30.28"
"2018-04-22 13:39:53.036083","60.55","17.00","74.30","73.98","74.14","26.00","30.28"
"2018-04-22 13:40:03.347051","60.55","16.90","74.30","73.98","74.14","26.00","30.28"
"2018-04-22 13:40:13.671568","60.55","16.90","74.30","73.94","74.12","26.00","30.28"
"2018-04-22 13:40:23.981340","60.55","16.90","74.30","73.94","74.12","26.00","30.28"
"2018-04-22 13:40:34.291109","60.55","16.90","74.30","73.94","74.12","26.00","30.28"
"2018-04-22 13:40:44.598787","60.55","16.90","74.12","73.93","74.03","26.00","30.28"
"2018-04-22 13:40:54.909193","60.55","16.90","74.30","73.95","74.13","26.00","30.28"
"2018-04-22 13:41:05.219838","60.55","16.90","74.30","73.94","74.12","26.00","30.28"
"2018-04-22 13:41:15.564298","60.55","16.90","74.30","73.93","74.12","26.00","30.28"
"2018-04-22 13:41:25.846802","60.55","16.90","74.30","73.92","74.11","26.00","30.28"
"2018-04-22 13:41:36.156381","60.55","16.90","74.30","73.93","74.12","26.00","30.28"
"2018-04-22 13:41:46.467624","60.55","16.90","74.30","73.94","74.12","26.00","30.28"
"2018-04-22 13:41:56.782358","60.55","16.90","74.30","73.92","74.11","26.00","30.28"
"2018-04-22 13:42:07.124622","60.55","16.80","74.30","73.91","74.10","26.00","30.28"
"2018-04-22 13:42:17.404682","60.55","16.70","74.12","73.93","74.03","26.00","30.28"
"2018-04-22 13:42:27.717038","60.55","16.70","74.12","73.90","74.01","26.00","30.28"
"2018-04-22 13:42:38.029274","60.55","16.70","74.12","73.91","74.01","26.00","30.28"
"2018-04-22 13:42:48.341241","60.55","16.80","74.30","73.90","74.10","26.00","30.28"
"2018-04-22 13:42:58.684855","60.55","16.80","74.30","73.92","74.11","26.00","30.28"
"2018-04-22 13:43:08.966776","60.55","16.80","74.30","73.90","74.10","26.00","30.28"
"2018-04-22 13:43:19.278118","60.55","16.80","74.30","73.89","74.09","26.00","30.28"
"2018-04-22 13:43:29.591438","60.55","16.90","74.30","73.88","74.09","26.00","30.28"
"2018-04-22 13:43:39.905569","60.55","16.90","74.12","73.86","73.99","26.00","30.28"
"2018-04-22 13:43:50.247651","60.55","16.90","74.12","73.88","74.00","26.00","30.28"
"2018-04-22 13:44:00.528500","60.55","17.00","74.30","73.88","74.09","26.00","30.28"
"2018-04-22 13:44:10.840940","60.55","17.00","74.30","73.86","74.08","26.00","30.28"
"2018-04-22 13:44:21.150625","60.55","16.90","74.12","73.84","73.98","26.00","30.28"
"2018-04-22 13:44:31.468528","60.55","16.80","74.12","73.84","73.98","26.00","30.28"
"2018-04-22 13:44:41.801863","60.55","16.90","74.12","73.84","73.98","26.00","30.28"
"2018-04-22 13:44:52.087066","60.55","16.80","74.12","73.84","73.98","26.00","30.28"
"2018-04-22 13:45:02.399576","60.55","16.90","74.12","73.84","73.98","26.00","30.28"
"2018-04-22 13:45:12.711433","60.55","16.90","74.12","73.82","73.97","26.00","30.28"
"2018-04-22 13:45:23.025106","60.55","16.90","74.12","73.84","73.98","26.00","30.28"
"2018-04-22 13:45:33.357154","60.55","16.90","74.12","73.82","73.97","26.00","30.28"
"2018-04-22 13:45:43.648758","60.55","16.80","74.12","73.82","73.97","26.00","30.28"
"2018-04-22 13:45:53.962350","60.55","16.80","74.12","73.84","73.98","26.00","30.28"
"2018-04-22 13:46:04.273261","60.55","16.90","74.12","73.81","73.96","26.00","30.28"
"2018-04-22 13:46:14.584884","60.55","16.90","74.12","73.81","73.96","26.00","30.28"
"2018-04-22 13:46:24.931046","60.55","16.80","74.12","73.80","73.96","26.00","30.28"
"2018-04-22 13:46:35.209014","60.55","16.80","74.12","73.82","73.97","26.00","30.28"
"2018-04-22 13:46:45.520948","60.55","16.80","74.12","73.79","73.95","26.00","30.28"
"2018-04-22 13:46:55.832796","60.55","16.80","74.12","73.78","73.95","26.00","30.28"
"2018-04-22 13:47:06.145283","60.55","16.80","74.12","73.78","73.95","26.00","30.28"
"2018-04-22 13:47:16.489336","60.55","16.80","74.12","73.78","73.95","26.00","30.28"
"2018-04-22 13:47:26.769181","60.55","16.90","74.12","73.79","73.95","26.00","30.28"
"2018-04-22 13:47:37.082103","60.55","16.80","74.12","73.77","73.94","26.00","30.28"
"2018-04-22 13:47:47.393459","60.55","16.80","74.12","73.78","73.95","26.00","30.28"
"2018-04-22 13:47:57.695753","60.55","16.90","74.12","73.77","73.94","26.00","30.28"
"2018-04-22 13:48:08.017647","60.55","16.80","74.12","73.77","73.94","26.00","30.28"
"2018-04-22 13:48:18.361386","60.55","16.80","74.12","73.74","73.93","26.00","30.28"
"2018-04-22 13:48:28.647853","60.55","16.90","74.12","73.77","73.94","26.00","30.28"
"2018-04-22 13:48:38.953944","60.55","16.90","74.12","73.77","73.94","26.00","30.28"
"2018-04-22 13:48:49.267610","60.55","16.90","74.12","73.75","73.94","26.00","30.28"
"2018-04-22 13:48:59.577985","60.55","16.90","74.12","73.73","73.93","26.00","30.28"
"2018-04-22 13:49:09.918157","60.55","16.90","74.12","73.73","73.93","26.00","30.28"
"2018-04-22 13:49:20.204471","60.55","16.80","73.94","73.72","73.83","26.00","30.28"
"2018-04-22 13:49:30.515203","60.55","16.90","74.12","73.70","73.91","26.00","30.28"
"2018-04-22 13:49:40.827790","60.55","17.00","74.12","73.71","73.91","26.00","30.28"
"2018-04-22 13:49:51.146237","60.55","16.90","73.94","73.71","73.82","26.00","30.28"
"2018-04-22 13:50:01.467681","60.55","17.00","74.12","73.71","73.91","26.00","30.28"
"2018-04-22 13:50:11.767037","60.55","17.00","74.12","73.71","73.91","26.00","30.28"
"2018-04-22 13:50:22.078830","60.55","17.00","73.94","73.71","73.82","26.00","30.28"
"2018-04-22 13:50:32.395169","60.55","17.00","74.12","73.71","73.91","26.00","30.28"
"2018-04-22 13:50:42.707681","60.55","17.00","74.12","73.69","73.90","26.00","30.28"
"2018-04-22 13:50:53.050288","60.55","17.00","74.12","73.72","73.90","26.00","30.28"
"2018-04-22 13:51:03.342748","60.55","17.00","74.12","73.70","73.91","26.00","30.28"
"2018-04-22 13:51:13.639781","60.55","17.00","74.12","73.71","73.91","26.00","30.28"
"2018-04-22 13:51:23.960600","60.55","17.00","73.94","73.71","73.82","26.00","30.28"
"2018-04-22 13:51:34.271881","60.55","17.00","73.94","73.71","73.82","26.00","30.28"
"2018-04-22 13:51:44.612469","60.55","17.00","73.94","73.70","73.82","26.00","30.28"
"2018-04-22 13:51:54.890641","60.55","17.00","73.94","73.68","73.82","26.00","30.28"
"2018-04-22 13:52:05.214427","60.55","17.00","73.94","73.69","73.81","26.00","30.28"
"2018-04-22 13:52:15.513304","60.55","17.00","73.94","73.69","73.81","26.00","30.28"
"2018-04-22 13:52:25.835714","60.55","17.00","73.94","73.65","73.80","26.00","30.28"
"2018-04-22 13:52:36.167938","60.55","17.00","73.94","73.68","73.80","26.00","30.28"
"2018-04-22 13:52:46.457311","60.55","17.10","73.94","73.67","73.80","26.00","30.28"
"2018-04-22 13:52:56.765386","60.55","17.00","73.94","73.69","73.81","26.00","30.28"
"2018-04-22 13:53:07.077913","60.55","17.00","73.94","73.65","73.80","26.00","30.28"
"2018-04-22 13:53:17.390771","60.55","17.00","73.94","73.65","73.80","26.00","30.28"
"2018-04-22 13:53:27.737589","60.55","17.00","73.94","73.68","73.81","26.00","30.28"
"2018-04-22 13:53:38.014533","60.55","17.00","73.94","73.65","73.80","26.00","30.28"
"2018-04-22 13:53:48.334145","60.55","16.90","73.94","73.67","73.80","26.00","30.28"
"2018-04-22 13:53:58.646213","60.55","17.00","73.94","73.64","73.79","26.00","30.28"
"2018-04-22 13:54:08.956117","60.55","17.00","73.94","73.63","73.79","26.00","30.28"
"2018-04-22 13:54:19.264445","60.55","17.00","73.94","73.63","73.79","26.00","30.27"
"2018-04-22 13:54:29.622074","60.55","17.00","73.94","73.62","73.78","26.00","30.27"
"2018-04-22 13:54:39.893146","60.55","16.90","73.94","73.64","73.79","26.00","30.28"
"2018-04-22 13:54:50.205427","60.55","17.00","73.94","73.64","73.79","26.00","30.27"
"2018-04-22 13:55:00.518102","60.55","17.00","73.94","73.63","73.79","26.00","30.28"
"2018-04-22 13:55:10.837762","60.55","17.10","73.94","73.65","73.80","26.00","30.28"
"2018-04-22 13:55:21.175729","60.55","17.10","73.94","73.64","73.79","26.00","30.28"
"2018-04-22 13:55:31.460528","60.55","17.10","73.94","73.64","73.79","26.00","30.28"
"2018-04-22 13:55:41.773088","60.55","17.00","73.94","73.64","73.79","26.00","30.27"
"2018-04-22 13:55:52.085277","60.55","17.00","73.94","73.62","73.78","26.00","30.27"
"2018-04-22 13:56:02.398439","60.55","17.00","73.94","73.62","73.78","26.00","30.27"
"2018-04-22 13:56:12.737110","60.55","17.10","73.94","73.60","73.77","26.00","30.27"
"2018-04-22 13:56:23.023005","60.55","16.90","73.94","73.61","73.77","26.00","30.28"
"2018-04-22 13:56:33.338206","60.55","16.90","73.94","73.60","73.77","26.00","30.27"
"2018-04-22 13:56:43.640959","60.55","16.90","73.94","73.60","73.77","26.00","30.27"
"2018-04-22 13:56:53.966352","60.55","17.10","73.94","73.60","73.77","26.00","30.27"
"2018-04-22 13:57:04.308440","60.55","17.10","73.94","73.60","73.77","26.00","30.27"
"2018-04-22 13:57:14.590048","60.55","17.00","73.94","73.59","73.76","26.00","30.27"
"2018-04-22 13:57:24.898997","60.55","16.90","73.94","73.60","73.77","26.00","30.27"
"2018-04-22 13:57:35.210830","60.55","16.90","73.94","73.58","73.76","26.00","30.27"
"2018-04-22 13:57:45.520201","60.55","16.90","73.94","73.59","73.76","26.00","30.27"
"2018-04-22 13:57:55.872701","60.55","17.00","73.94","73.58","73.76","26.00","30.27"
"2018-04-22 13:58:06.650195","60.55","17.00","73.94","73.58","73.76","26.00","30.27"
"2018-04-22 13:58:16.979513","60.55","16.90","73.94","73.58","73.76","26.00","30.27"
"2018-04-22 13:58:27.271598","60.55","16.90","73.94","73.58","73.76","26.00","30.27"
"2018-04-22 13:58:37.598426","60.55","16.90","73.94","73.53","73.74","26.00","30.27"
"2018-04-22 13:58:47.925027","60.55","16.90","73.94","73.55","73.75","26.00","30.27"
"2018-04-22 13:58:58.228211","60.55","16.90","73.94","73.58","73.75","26.00","30.27"
"2018-04-22 13:59:08.534042","60.55","17.00","73.94","73.55","73.75","26.00","30.27"
"2018-04-22 13:59:18.842770","60.55","16.90","73.76","73.55","73.66","26.00","30.27"
"2018-04-22 13:59:29.154987","60.55","16.80","73.76","73.54","73.65","26.00","30.27"
"2018-04-22 13:59:39.468276","60.55","16.80","73.94","73.54","73.74","26.00","30.27"
"2018-04-22 13:59:49.816224","60.55","16.80","73.94","73.54","73.74","26.00","30.27"
"2018-04-22 14:00:00.095603","60.55","16.80","73.94","73.54","73.74","26.00","30.27"
"2018-04-22 14:00:10.401195","60.55","16.80","73.94","73.53","73.74","26.00","30.27"
"2018-04-22 14:00:20.727236","60.55","16.80","73.76","73.54","73.65","26.00","30.27"
"2018-04-22 14:00:31.032327","60.55","16.80","73.76","73.53","73.65","26.00","30.27"
"2018-04-22 14:00:41.373927","60.55","16.80","73.76","73.54","73.65","26.00","30.27"
"2018-04-22 14:00:51.654493","60.55","16.80","73.76","73.52","73.65","26.00","30.27"
"2018-04-22 14:01:01.979811","60.55","17.40","73.94","72.89","73.41","26.00","30.24"
"2018-04-22 14:01:12.285481","60.55","16.80","73.94","73.53","73.74","26.00","30.27"
"2018-04-22 14:01:22.594116","60.55","16.80","73.94","73.53","73.74","26.00","30.27"
"2018-04-22 14:01:32.930493","60.55","16.80","73.94","73.51","73.74","26.00","30.27"
"2018-04-22 14:01:43.227581","60.55","16.60","73.76","73.51","73.64","26.00","30.27"
"2018-04-22 14:01:53.529959","60.55","16.60","73.76","73.52","73.64","26.00","30.27"
"2018-04-22 14:02:03.853498","60.55","16.70","73.76","73.51","73.64","26.00","30.27"
"2018-04-22 14:02:14.160465","60.55","17.10","73.76","73.50","73.63","26.00","30.27"
"2018-04-22 14:02:24.508039","60.55","16.80","73.94","73.51","73.73","26.00","30.27"
"2018-04-22 14:02:34.781766","60.55","16.80","73.94","73.49","73.73","26.00","30.27"
"2018-04-22 14:02:45.106776","60.55","16.80","73.76","73.49","73.62","26.00","30.27"
"2018-04-22 14:02:55.411749","60.55","16.80","73.76","73.50","73.63","26.00","30.27"
"2018-04-22 14:03:05.727331","60.55","16.70","73.76","73.49","73.62","26.00","30.27"
"2018-04-22 14:03:16.056788","60.55","16.80","73.94","73.48","73.71","26.00","30.27"
"2018-04-22 14:03:26.356524","60.55","16.80","73.76","73.48","73.62","26.00","30.27"
"2018-04-22 14:03:36.675751","60.55","16.80","73.76","73.48","73.62","26.00","30.27"
"2018-04-22 14:03:46.974685","60.55","16.80","73.76","73.48","73.62","26.00","30.27"
"2018-04-22 14:03:57.295261","60.55","16.70","73.58","73.47","73.52","26.00","30.27"
"2018-04-22 14:04:07.624901","60.55","16.80","73.76","73.47","73.61","26.00","30.27"
"2018-04-22 14:04:17.910859","60.55","16.80","73.76","73.48","73.61","26.00","30.27"
"2018-04-22 14:04:28.236532","60.55","16.80","73.76","73.49","73.62","26.00","30.27"
"2018-04-22 14:04:38.541183","60.55","16.80","73.76","73.47","73.61","26.00","30.27"
"2018-04-22 14:04:48.853213","60.55","16.80","73.76","73.49","73.62","26.00","30.27"
"2018-04-22 14:04:59.182538","60.55","16.80","73.76","73.47","73.62","26.00","30.27"
"2018-04-22 14:05:09.483198","60.55","16.90","73.76","73.49","73.62","26.00","30.27"
"2018-04-22 14:05:19.790578","60.55","16.70","73.76","73.45","73.61","26.00","30.27"
"2018-04-22 14:05:30.097101","60.55","16.70","73.76","73.47","73.61","26.00","30.27"
"2018-04-22 14:05:40.421528","60.55","16.80","73.76","73.47","73.61","26.00","30.27"
"2018-04-22 14:05:50.742421","60.55","16.70","73.40","73.47","73.43","26.00","30.27"
"2018-04-22 14:06:01.094878","60.55","16.90","73.76","73.47","73.61","26.00","30.27"
"2018-04-22 14:06:11.348058","60.55","16.90","73.76","73.45","73.61","26.00","30.27"
"2018-04-22 14:06:21.673251","60.55","16.90","73.76","73.47","73.61","26.00","30.27"
"2018-04-22 14:06:31.983064","60.55","16.90","73.76","73.45","73.61","26.00","30.27"
"2018-04-22 14:06:42.289357","60.55","16.90","73.76","73.44","73.61","26.00","30.27"
"2018-04-22 14:06:52.639848","60.55","17.20","73.76","73.42","73.59","26.00","30.27"
"2018-04-22 14:07:02.918585","60.55","17.00","73.76","73.45","73.61","26.00","30.27"
"2018-04-22 14:07:13.228119","60.55","17.00","73.76","73.43","73.61","26.00","30.27"
"2018-04-22 14:07:23.550223","60.55","17.00","73.76","73.44","73.60","26.00","30.27"
"2018-04-22 14:07:33.860766","60.55","17.00","73.76","73.42","73.59","26.00","30.27"
"2018-04-22 14:07:44.204898","60.55","16.90","73.76","73.44","73.60","26.00","30.27"
"2018-04-22 14:07:54.477962","60.55","16.90","73.76","73.43","73.60","26.00","30.27"
"2018-04-22 14:08:04.801983","60.55","17.00","73.76","73.43","73.60","26.00","30.27"
"2018-04-22 14:08:15.109503","60.55","17.00","73.76","73.42","73.59","26.00","30.27"
"2018-04-22 14:08:25.421738","60.55","17.00","73.76","73.44","73.60","26.00","30.27"
"2018-04-22 14:08:35.760718","60.55","17.00","73.76","73.43","73.60","26.00","30.27"
"2018-04-22 14:08:46.053497","60.55","17.00","73.76","73.43","73.60","26.00","30.27"
"2018-04-22 14:08:56.387666","60.55","17.00","73.76","73.41","73.59","26.00","30.27"
"2018-04-22 14:09:06.671157","60.55","17.00","73.76","73.40","73.59","26.00","30.27"
"2018-04-22 14:09:16.996614","60.55","17.10","73.76","73.40","73.58","26.00","30.27"
"2018-04-22 14:09:27.331186","60.55","17.10","73.76","73.42","73.59","26.00","30.27"
"2018-04-22 14:09:37.614816","60.55","17.10","73.76","73.40","73.58","26.00","30.27"
"2018-04-22 14:09:47.929429","60.55","17.10","73.58","73.42","73.50","26.00","30.27"
"2018-04-22 14:09:58.238235","60.55","17.10","73.58","73.42","73.50","26.00","30.27"
"2018-04-22 14:10:08.561529","60.55","17.10","73.76","73.40","73.58","26.00","30.27"
"2018-04-22 14:10:18.894241","60.55","17.10","73.76","73.42","73.58","26.00","30.27"
"2018-04-22 14:10:29.186040","60.55","17.20","73.76","73.40","73.58","26.00","30.27"
"2018-04-22 14:10:39.495285","60.55","17.10","73.76","73.38","73.57","26.00","30.27"
"2018-04-22 14:10:49.801473","60.55","17.10","73.76","73.40","73.57","26.00","30.27"
"2018-04-22 14:11:00.127309","60.55","17.10","73.76","73.39","73.57","26.00","30.27"
"2018-04-22 14:11:10.465614","60.55","17.10","73.76","73.39","73.57","26.00","30.27"
"2018-04-22 14:11:20.747828","60.55","17.00","73.76","73.40","73.58","26.00","30.27"
"2018-04-22 14:11:31.054822","60.55","17.00","73.76","73.38","73.58","26.00","30.27"
"2018-04-22 14:11:41.378779","60.55","17.00","73.76","73.38","73.57","26.00","30.27"
"2018-04-22 14:11:51.684937","60.55","17.00","73.76","73.39","73.57","26.00","30.27"
"2018-04-22 14:12:02.028256","60.55","17.00","73.76","73.39","73.57","26.00","30.27"
"2018-04-22 14:12:12.313854","60.55","17.20","73.76","73.37","73.56","26.00","30.27"
"2018-04-22 14:12:22.623525","60.55","17.10","73.76","73.38","73.57","26.00","30.27"
"2018-04-22 14:12:32.937325","60.55","17.10","73.76","73.38","73.57","26.00","30.27"
"2018-04-22 14:12:43.247007","60.55","17.10","73.76","73.38","73.57","26.00","30.27"
"2018-04-22 14:12:53.595354","60.55","17.10","73.76","73.38","73.57","26.00","30.27"
"2018-04-22 14:13:03.878237","60.55","17.10","73.76","73.39","73.57","26.00","30.27"
"2018-04-22 14:13:14.183789","60.55","17.10","73.76","73.39","73.57","26.00","30.27"
"2018-04-22 14:13:24.510157","60.55","17.10","73.76","73.39","73.57","26.00","30.27"
"2018-04-22 14:13:34.815875","60.55","17.00","73.76","73.39","73.57","26.00","30.27"
"2018-04-22 14:13:45.159524","60.55","17.00","73.76","73.38","73.57","26.00","30.27"
"2018-04-22 14:13:55.437475","60.55","17.00","73.76","73.37","73.57","26.00","30.27"
"2018-04-22 14:14:05.762054","60.55","17.10","73.76","73.39","73.57","26.00","30.27"
"2018-04-22 14:14:16.076630","60.55","17.20","73.76","73.37","73.56","26.00","30.27"
"2018-04-22 14:14:26.377526","60.55","17.20","73.76","73.38","73.56","26.00","30.27"
"2018-04-22 14:14:36.701860","60.55","17.70","73.76","73.35","73.56","26.00","30.26"
"2018-04-22 14:14:47.037533","60.55","17.00","73.58","73.35","73.47","26.00","30.27"
"2018-04-22 14:14:57.324286","60.55","16.90","73.58","73.37","73.47","26.00","30.27"
"2018-04-22 14:15:07.632414","60.55","16.90","73.58","73.35","73.47","26.00","30.26"
"2018-04-22 14:15:17.956413","60.55","16.90","73.58","73.35","73.47","26.00","30.27"
"2018-04-22 14:15:28.287058","60.55","17.00","73.76","73.35","73.56","26.00","30.27"
"2018-04-22 14:15:38.604778","60.55","17.00","73.76","73.35","73.56","26.00","30.27"
"2018-04-22 14:15:48.897280","60.55","17.50","73.58","73.35","73.47","26.00","30.27"
"2018-04-22 14:15:59.206715","60.55","16.90","73.76","73.35","73.56","26.00","30.27"
"2018-04-22 14:16:09.517880","60.55","16.90","73.76","73.34","73.55","26.00","30.26"
"2018-04-22 14:16:19.824887","60.55","16.90","73.76","73.35","73.55","26.00","30.27"
"2018-04-22 14:16:30.176414","60.55","16.90","73.76","73.35","73.56","26.00","30.27"
"2018-04-22 14:16:40.456495","60.55","16.80","73.58","73.33","73.46","26.00","30.27"
"2018-04-22 14:16:50.767020","60.55","16.80","73.58","73.34","73.46","26.00","30.26"
"2018-04-22 14:17:01.151162","60.55","16.90","73.76","73.33","73.55","26.00","30.26"
"2018-04-22 14:17:11.398535","60.55","16.80","73.58","73.33","73.46","26.00","30.26"
"2018-04-22 14:17:21.744635","60.55","16.90","73.58","73.32","73.45","26.00","30.26"
"2018-04-22 14:17:32.020306","60.55","16.90","73.58","73.33","73.45","26.00","30.26"
"2018-04-22 14:17:42.343708","60.55","16.90","73.58","73.33","73.46","26.00","30.26"
"2018-04-22 14:17:52.649802","60.55","16.90","73.58","73.34","73.46","26.00","30.26"
"2018-04-22 14:18:02.955725","60.55","16.90","73.58","73.34","73.46","26.00","30.26"
"2018-04-22 14:18:13.311225","60.55","16.80","73.58","73.33","73.46","26.00","30.26"
"2018-04-22 14:18:23.587546","60.55","16.80","73.76","73.33","73.55","26.00","30.26"
"2018-04-22 14:18:33.903533","60.55","16.80","73.58","73.32","73.45","26.00","30.26"
"2018-04-22 14:18:44.210322","60.55","16.80","73.58","73.32","73.45","26.00","30.26"
"2018-04-22 14:18:54.534337","60.55","17.20","73.58","73.33","73.46","26.00","30.26"
"2018-04-22 14:19:04.873975","60.55","16.80","73.58","73.32","73.45","26.00","30.26"
"2018-04-22 14:19:15.153824","60.55","16.80","73.58","73.32","73.45","26.00","30.26"
"2018-04-22 14:19:25.462415","60.55","16.80","73.58","73.32","73.45","26.00","30.26"
"2018-04-22 14:19:35.793776","60.55","17.40","73.58","73.32","73.45","26.00","30.26"
"2018-04-22 14:19:46.092539","60.55","16.90","73.58","73.33","73.46","26.00","30.26"
"2018-04-22 14:19:56.458007","60.55","16.80","73.58","73.30","73.44","26.00","30.26"
"2018-04-22 14:20:06.721453","60.55","16.80","73.58","73.32","73.45","26.00","30.26"
"2018-04-22 14:20:17.037866","60.55","16.80","73.58","73.31","73.45","26.00","30.26"
"2018-04-22 14:20:27.343221","60.55","16.80","73.58","73.30","73.45","26.00","30.26"
"2018-04-22 14:20:37.666037","60.55","16.80","73.58","73.31","73.45","26.00","30.26"
"2018-04-22 14:20:47.989831","60.55","16.80","73.58","73.31","73.45","26.00","30.26"
"2018-04-22 14:20:58.290825","60.55","16.80","73.58","73.31","73.45","26.00","30.26"
"2018-04-22 14:21:08.601991","60.55","16.90","73.58","73.30","73.44","26.00","30.26"
"2018-04-22 14:21:18.918855","60.55","16.80","73.58","73.29","73.43","26.00","30.26"
"2018-04-22 14:21:29.234182","60.55","16.80","73.58","73.29","73.43","26.00","30.26"
"2018-04-22 14:21:39.573676","60.55","16.80","73.58","73.30","73.44","26.00","30.26"
"2018-04-22 14:21:49.860295","60.55","16.80","73.58","73.29","73.43","26.00","30.26"
"2018-04-22 14:22:00.174708","60.55","16.80","73.58","73.29","73.43","26.00","30.26"
"2018-04-22 14:22:10.486834","60.55","16.80","73.58","73.30","73.44","26.00","30.26"
"2018-04-22 14:22:20.797039","60.55","16.80","73.58","73.30","73.44","26.00","30.26"
"2018-04-22 14:22:31.143240","60.55","16.80","73.58","73.30","73.44","26.00","30.26"
"2018-04-22 14:22:41.425296","60.55","16.80","73.58","73.31","73.45","26.00","30.26"
"2018-04-22 14:22:51.731822","60.55","16.80","73.58","73.30","73.45","26.00","30.26"
"2018-04-22 14:23:02.060621","60.55","16.80","73.58","73.31","73.45","26.00","30.27"
"2018-04-22 14:23:12.367364","60.55","16.80","73.58","73.30","73.44","26.00","30.26"
"2018-04-22 14:23:22.678941","60.55","16.80","73.58","73.27","73.42","26.00","30.26"
"2018-04-22 14:23:33.015994","60.55","16.80","73.58","73.31","73.42","26.00","30.27"
"2018-04-22 14:23:43.310915","60.55","16.80","73.58","73.31","73.45","26.00","30.26"
"2018-04-22 14:23:53.616988","60.55","16.80","73.58","73.31","73.45","26.00","30.26"
"2018-04-22 14:24:03.935919","60.55","16.80","73.58","73.30","73.44","26.00","30.26"
"2018-04-22 14:24:14.248849","60.55","16.80","73.58","73.31","73.45","26.00","30.26"
"2018-04-22 14:24:24.589718","60.55","17.30","73.58","73.32","73.45","26.00","30.26"
"2018-04-22 14:24:34.877221","60.55","16.80","73.58","73.31","73.45","26.00","30.26"
"2018-04-22 14:24:45.192325","60.55","16.80","73.58","73.31","73.45","26.00","30.26"
"2018-04-22 14:24:55.511222","60.55","16.80","73.58","73.31","73.45","26.00","30.26"
"2018-04-22 14:25:05.820546","60.55","16.80","73.58","73.32","73.45","26.00","30.26"
"2018-04-22 14:25:16.152788","60.55","16.80","73.58","73.31","73.45","26.00","30.26"
"2018-04-22 14:25:26.450019","60.55","16.70","73.58","73.29","73.43","26.00","30.26"
"2018-04-22 14:25:36.762143","60.55","16.70","73.58","73.31","73.45","26.00","30.26"
"2018-04-22 14:25:47.070452","60.55","16.70","73.58","73.32","73.45","26.00","30.26"
"2018-04-22 14:25:57.386387","60.55","16.70","73.58","73.29","73.45","26.00","30.26"
"2018-04-22 14:26:07.731765","60.55","16.80","73.58","73.31","73.45","26.00","30.26"
"2018-04-22 14:26:18.019249","60.55","16.80","73.58","73.31","73.45","26.00","30.26"
"2018-04-22 14:26:28.327770","60.55","16.80","73.58","73.30","73.44","26.00","30.26"
"2018-04-22 14:26:38.641539","60.55","16.80","73.58","73.31","73.45","26.00","30.26"
"2018-04-22 14:26:48.956844","60.55","17.40","73.58","73.30","73.44","26.00","30.26"
"2018-04-22 14:26:59.290702","60.55","16.90","73.58","73.28","73.43","26.00","30.26"
"2018-04-22 14:27:09.582821","60.55","16.90","73.58","73.31","73.45","26.00","30.26"
"2018-04-22 14:27:19.894755","60.55","16.90","73.58","73.30","73.44","26.00","30.26"
"2018-04-22 14:27:30.201842","60.55","16.90","73.58","73.29","73.44","26.00","30.26"
"2018-04-22 14:27:40.525563","60.55","16.90","73.58","73.31","73.45","26.00","30.26"
"2018-04-22 14:27:50.863213","60.55","16.90","73.58","73.31","73.45","26.00","30.26"
"2018-04-22 14:28:01.142752","60.55","16.90","73.58","73.29","73.43","26.00","30.26"
"2018-04-22 14:28:11.452632","60.55","16.90","73.58","73.27","73.43","26.00","30.26"
"2018-04-22 14:28:21.769454","60.55","16.90","73.58","73.30","73.43","26.00","30.26"
"2018-04-22 14:28:32.087800","60.55","16.90","73.58","73.29","73.43","26.00","30.26"
"2018-04-22 14:28:42.411518","60.55","16.80","73.58","73.29","73.43","26.00","30.26"
"2018-04-22 14:28:52.703314","60.55","16.80","73.58","73.31","73.43","26.00","30.26"
"2018-04-22 14:29:03.024161","60.55","17.00","73.58","73.32","73.45","26.00","30.26"
"2018-04-22 14:29:13.333084","60.55","16.90","73.58","73.29","73.43","26.00","30.26"
"2018-04-22 14:29:23.640056","60.55","16.90","73.58","73.29","73.43","26.00","30.26"
"2018-04-22 14:29:33.957021","60.55","16.90","73.58","73.31","73.43","26.00","30.26"
"2018-04-22 14:29:44.309647","60.55","17.20","73.58","73.29","73.43","26.00","30.26"
"2018-04-22 14:29:54.580283","60.55","16.90","73.58","73.29","73.43","26.00","30.26"
"2018-04-22 14:30:04.888846","60.55","16.90","73.58","73.30","73.43","26.00","30.26"
"2018-04-22 14:30:15.218398","60.55","17.10","73.58","73.30","73.44","26.00","30.26"
"2018-04-22 14:30:25.513621","60.55","17.10","73.58","73.32","73.44","26.00","30.26"
"2018-04-22 14:30:35.867692","60.55","17.00","73.58","73.31","73.45","26.00","30.26"
"2018-04-22 14:30:46.144269","60.55","16.90","73.58","73.29","73.43","26.00","30.26"
"2018-04-22 14:30:56.464394","60.55","16.90","73.58","73.30","73.44","26.00","30.26"
"2018-04-22 14:31:06.770828","60.55","16.90","73.40","73.29","73.34","26.00","30.26"
"2018-04-22 14:31:17.083747","60.55","16.90","73.58","73.29","73.43","26.00","30.26"
"2018-04-22 14:31:27.409057","60.55","17.00","73.58","73.30","73.44","26.00","30.26"
"2018-04-22 14:31:37.714180","60.55","16.90","73.58","73.31","73.45","26.00","30.26"
